Date,Close
2012-02-01,35.762001037597656
2012-01-31,35.55699920654297
2012-01-30,35.196998596191406
2012-01-27,34.87900161743164
2012-01-26,34.78300094604492
2012-01-25,34.87699890136719
2012-01-24,34.268001556396484
2012-01-23,33.90599822998047
2012-01-20,34.066001892089844
2012-01-19,35.290000915527344
2012-01-18,35.237998962402344
2012-01-17,34.59700012207031
2012-01-13,33.90800094604492
2012-01-12,34.33000183105469
2012-01-11,34.14699935913086
2012-01-10,34.882999420166016
2012-01-09,34.582000732421875
2012-01-06,34.29199981689453
2012-01-05,35.24100112915039
2012-01-04,35.625
2012-01-03,36.83700180053711
2011-12-30,37.28200149536133
2011-12-29,37.82699966430664
2011-12-28,37.37799835205078
2011-12-27,37.474998474121094
2011-12-23,37.814998626708984
2011-12-22,37.125
2011-12-21,37.417999267578125
2011-12-20,37.39099884033203
2011-12-19,35.874000549316406
2011-12-16,36.215999603271484
2011-12-15,35.92100143432617
2011-12-14,36.11199951171875
2011-12-13,36.89400100708008
2011-12-12,37.12799835205078
2011-12-09,37.742000579833984
2011-12-08,36.930999755859375
2011-12-07,37.435001373291016
2011-12-06,37.130001068115234
2011-12-05,37.284000396728516
2011-12-02,37.8380012512207
2011-12-01,38.09600067138672
2011-11-30,37.45500183105469
2011-11-29,35.768001556396484
2011-11-28,35.92499923706055
2011-11-25,34.619998931884766
2011-11-23,34.70500183105469
2011-11-22,35.45500183105469
2011-11-21,35.18000030517578
2011-11-18,36.04199981689453
2011-11-17,35.93899917602539
2011-11-16,36.099998474121094
2011-11-15,37.132999420166016
2011-11-14,36.72700119018555
2011-11-11,37.01499938964844
2011-11-10,36.01100158691406
2011-11-09,35.74399948120117
2011-11-08,36.80699920654297
2011-11-07,36.590999603271484
2011-11-04,36.00899887084961
2011-11-03,36.659000396728516
2011-11-02,35.76599884033203
2011-11-01,33.43000030517578
2011-10-31,34.7239990234375
2011-10-28,35.45800018310547
2011-10-27,34.915000915527344
2011-10-26,32.90599822998047
2011-10-25,32.750999450683594
2011-10-24,34.069000244140625
2011-10-21,33.34000015258789
2011-10-20,32.56800079345703
2011-10-19,32.37699890136719
2011-10-18,33.98899841308594
2011-10-17,33.512001037597656
2011-10-14,34.15800094604492
2011-10-13,33.5989990234375
2011-10-12,32.79899978637695
2011-10-11,32.95100021362305
2011-10-10,32.58100128173828
2011-10-07,31.145999908447266
2011-10-06,31.625999450683594
2011-10-05,31.33300018310547
2011-10-04,30.766000747680664
2011-10-03,31.08799934387207
2011-09-30,31.715999603271484
2011-09-29,32.83700180053711
2011-09-28,32.981998443603516
2011-09-27,33.81100082397461
2011-09-26,33.439998626708984
2011-09-23,33.702999114990234
2011-09-22,33.09600067138672
2011-09-21,34.09700012207031
2011-09-20,35.37799835205078
2011-09-19,34.79800033569336
2011-09-16,34.69499969482422
2011-09-15,34.79399871826172
2011-09-14,33.722999572753906
2011-09-13,32.88600158691406
2011-09-12,32.20399856567383
2011-09-09,32.20199966430664
2011-09-08,33.79100036621094
2011-09-07,33.90999984741211
2011-09-06,32.29999923706055
2011-09-02,32.06800079345703
2011-09-01,33.00600051879883
2011-08-31,32.97100067138672
2011-08-30,32.972999572753906
2011-08-29,32.73699951171875
2011-08-26,32.53300094604492
2011-08-25,32.2859992980957
2011-08-24,32.52000045776367
2011-08-23,32.23899841308594
2011-08-22,30.600000381469727
2011-08-19,30.016000747680664
2011-08-18,30.490999221801758
2011-08-17,32.62200164794922
2011-08-16,33.5
2011-08-15,33.5
2011-08-12,32.80699920654297
2011-08-11,32.73899841308594
2011-08-10,30.371000289916992
2011-08-09,32.28099822998047
2011-08-08,29.195999145507812
2011-08-05,32.65399932861328
2011-08-04,32.2599983215332
2011-08-03,33.84700012207031
2011-08-02,29.849000930786133
2011-08-01,30.41200065612793
2011-07-29,30.325000762939453
2011-07-28,30.690000534057617
2011-07-27,30.30900001525879
2011-07-26,31.275999069213867
2011-07-25,31.635000228881836
2011-07-22,31.413999557495117
2011-07-21,31.052000045776367
2011-07-20,30.82699966430664
2011-07-19,31.138999938964844
2011-07-18,30.7549991607666
2011-07-15,30.7549991607666
2011-07-14,30.56800079345703
2011-07-13,30.589000701904297
2011-07-12,30.391000747680664
2011-07-11,30.746000289916992
2011-07-08,31.52899932861328
2011-07-07,31.902000427246094
2011-07-06,31.290000915527344
2011-07-05,31.59600067138672
2011-07-01,31.44700050354004
2011-06-30,30.134000778198242
2011-06-29,30.969999313354492
2011-06-28,27.822999954223633
2011-06-27,27.260000228881836
2011-06-24,27.420000076293945
2011-06-23,27.312999725341797
2011-06-22,27.11400032043457
2011-06-21,27.402999877929688
2011-06-20,26.9950008392334
2011-06-17,26.608999252319336
2011-06-16,26.667999267578125
2011-06-15,27.047000885009766
2011-06-14,27.41200065612793
2011-06-13,26.742000579833984
2011-06-10,26.702999114990234
2011-06-09,27.170000076293945
2011-06-08,27.0
2011-06-07,27.420000076293945
2011-06-06,27.191999435424805
2011-06-03,27.70599937438965
2011-06-02,28.274999618530273
2011-06-01,28.06599998474121
2011-05-31,28.704999923706055
2011-05-27,28.52400016784668
2011-05-26,28.209999084472656
2011-05-25,27.447999954223633
2011-05-24,27.009000778198242
2011-05-23,27.195999145507812
2011-05-20,27.756999969482422
2011-05-19,28.4060001373291
2011-05-18,28.135000228881836
2011-05-17,28.204999923706055
2011-05-16,27.915000915527344
2011-05-13,28.0
2011-05-12,28.209999084472656
2011-05-11,27.812999725341797
2011-05-10,28.110000610351562
2011-05-09,27.87700080871582
2011-05-06,27.424999237060547
2011-05-05,27.450000762939453
2011-05-04,28.23900032043457
2011-05-03,28.238000869750977
2011-05-02,27.52899932861328
2011-04-29,27.589000701904297
2011-04-28,27.469999313354492
2011-04-27,27.535999298095703
2011-04-26,27.63599967956543
2011-04-25,27.14299964904785
2011-04-21,27.327999114990234
2011-04-20,27.00200080871582
2011-04-19,26.70599937438965
2011-04-18,26.5049991607666
2011-04-15,26.757999420166016
2011-04-14,26.886999130249023
2011-04-13,26.97599983215332
2011-04-12,26.29599952697754
2011-04-11,26.660999298095703
2011-04-08,26.305999755859375
2011-04-07,26.517000198364258
2011-04-06,26.54800033569336
2011-04-05,26.292999267578125
2011-04-04,26.125
2011-04-01,25.354999542236328
2011-03-31,25.172000885009766
2011-03-30,25.365999221801758
2011-03-29,25.17099952697754
2011-03-28,25.23699951171875
2011-03-25,24.770000457763672
2011-03-24,25.231000900268555
2011-03-23,24.68600082397461
2011-03-22,24.676000595092773
2011-03-21,24.79599952697754
2011-03-18,24.167999267578125
2011-03-17,24.375999450683594
2011-03-16,24.43000030517578
2011-03-15,24.46500015258789
2011-03-14,24.884000778198242
2011-03-11,24.841999053955078
2011-03-10,24.356000900268555
2011-03-09,24.79800033569336
2011-03-08,24.899999618530273
2011-03-07,24.726999282836914
2011-03-04,24.975000381469727
2011-03-03,25.165000915527344
2011-03-02,24.618000030517578
2011-03-01,24.035999298095703
2011-02-28,24.055999755859375
2011-02-25,24.67099952697754
2011-02-24,24.417999267578125
2011-02-23,24.41200065612793
2011-02-22,24.738000869750977
2011-02-18,25.073999404907227
2011-02-17,25.18199920654297
2011-02-16,25.437999725341797
2011-02-15,25.610000610351562
2011-02-14,25.496000289916992
2011-02-11,25.349000930786133
2011-02-10,25.21299934387207
2011-02-09,24.850000381469727
2011-02-08,24.961000442504883
2011-02-07,24.99799919128418
2011-02-04,24.724000930786133
2011-02-03,24.538999557495117
2011-02-02,23.93899917602539
2011-02-01,23.815000534057617
2011-01-31,23.650999069213867
2011-01-28,23.48699951171875
2011-01-27,23.910999298095703
2011-01-26,24.01799964904785
2011-01-25,24.15399932861328
2011-01-24,23.899999618530273
2011-01-21,23.35300064086914
2011-01-20,23.510000228881836
2011-01-19,23.535999298095703
2011-01-18,23.76300048828125
2011-01-14,23.69099998474121
2011-01-13,23.35099983215332
2011-01-12,23.283000946044922
2011-01-11,22.940000534057617
2011-01-10,23.020000457763672
2011-01-07,23.108999252319336
2011-01-06,23.11199951171875
2011-01-05,23.02899932861328
2011-01-04,22.3700008392334
2011-01-03,22.084999084472656
2010-12-31,22.410999298095703
2010-12-30,22.371999740600586
2010-12-29,22.54599952697754
2010-12-28,22.45199966430664
2010-12-27,22.46500015258789
2010-12-23,21.829999923706055
2010-12-22,21.739999771118164
2010-12-21,21.97800064086914
2010-12-20,22.354000091552734
2010-12-17,22.125999450683594
2010-12-16,22.349000930786133
2010-12-15,24.922000885009766
2010-12-14,25.41200065612793
2010-12-13,25.934999465942383
2010-12-10,25.47599983215332
2010-12-09,25.121999740600586
2010-12-08,25.06399917602539
2010-12-07,24.67799949645996
2010-12-06,25.31599998474121
2010-12-03,24.908000946044922
2010-12-02,24.91900062561035
2010-12-01,24.819000244140625
2010-11-30,23.702999114990234
2010-11-29,23.555999755859375
2010-11-26,23.514999389648438
2010-11-24,23.77899932861328
2010-11-23,23.565000534057617
2010-11-22,24.340999603271484
2010-11-19,24.38800048828125
2010-11-18,24.249000549316406
2010-11-17,23.457000732421875
2010-11-16,23.305999755859375
2010-11-15,24.292999267578125
2010-11-12,24.316999435424805
2010-11-11,25.207000732421875
2010-11-10,25.35700035095215
2010-11-09,25.152000427246094
2010-11-08,25.275999069213867
2010-11-05,25.628999710083008
2010-11-04,25.48900032043457
2010-11-03,25.183000564575195
2010-11-02,24.597999572753906
2010-11-01,23.89900016784668
2010-10-29,24.006000518798828
2010-10-28,23.95199966430664
2010-10-27,24.576000213623047
2010-10-26,24.351999282836914
2010-10-25,24.514999389648438
2010-10-22,24.263999938964844
2010-10-21,24.319000244140625
2010-10-20,24.052000045776367
2010-10-19,23.704999923706055
2010-10-18,23.545000076293945
2010-10-15,23.3700008392334
2010-10-14,23.266000747680664
2010-10-13,23.089000701904297
2010-10-12,22.21299934387207
2010-10-11,22.285999298095703
2010-10-08,22.259000778198242
2010-10-07,22.086000442504883
2010-10-06,22.329999923706055
2010-10-05,22.59000015258789
2010-10-04,22.263999938964844
2010-10-01,22.47800064086914
2010-09-30,22.399999618530273
2010-09-29,22.26300048828125
2010-09-28,22.299999237060547
2010-09-27,22.23699951171875
2010-09-24,22.156999588012695
2010-09-23,21.94300079345703
2010-09-22,21.902999877929688
2010-09-21,21.698999404907227
2010-09-20,21.871000289916992
2010-09-17,21.367000579833984
2010-09-16,21.02899932861328
2010-09-15,21.01799964904785
2010-09-14,19.975000381469727
2010-09-13,19.30299949645996
2010-09-10,19.81399917602539
2010-09-09,19.197999954223633
2010-09-08,19.440000534057617
2010-09-07,20.052000045776367
2010-09-03,20.697999954223633
2010-09-02,20.472999572753906
2010-09-01,20.107999801635742
2010-08-31,19.836000442504883
2010-08-30,20.270000457763672
2010-08-27,20.66200065612793
2010-08-26,20.316999435424805
2010-08-25,20.611000061035156
2010-08-24,20.250999450683594
2010-08-23,20.518999099731445
2010-08-20,20.636999130249023
2010-08-19,20.888999938964844
2010-08-18,21.285999298095703
2010-08-17,21.402999877929688
2010-08-16,21.04400062561035
2010-08-13,21.06399917602539
2010-08-12,21.183000564575195
2010-08-11,20.965999603271484
2010-08-10,21.635000228881836
2010-08-09,21.48900032043457
2010-08-06,20.742000579833984
2010-08-05,20.163000106811523
2010-08-04,20.530000686645508
2010-08-03,20.090999603271484
2010-08-02,20.25200080871582
2010-07-30,21.003999710083008
2010-07-29,20.836999893188477
2010-07-28,21.009000778198242
2010-07-27,21.42300033569336
2010-07-26,21.283000946044922
2010-07-23,21.29400062561035
2010-07-22,20.84000015258789
2010-07-21,20.149999618530273
2010-07-20,20.530000686645508
2010-07-19,19.58300018310547
2010-07-16,19.722000122070312
2010-07-15,21.180999755859375
2010-07-14,21.316999435424805
2010-07-13,21.46299934387207
2010-07-12,21.367000579833984
2010-07-09,21.552000045776367
2010-07-08,20.966999053955078
2010-07-07,20.756999969482422
2010-07-06,20.003000259399414
2010-07-02,20.277000427246094
2010-07-01,20.270000457763672
2010-06-30,19.952999114990234
2010-06-29,20.298999786376953
2010-06-28,21.152000427246094
2010-06-25,21.839000701904297
2010-06-24,21.48900032043457
2010-06-23,21.985000610351562
2010-06-22,22.0939998626709
2010-06-21,22.333999633789062
2010-06-18,21.426000595092773
2010-06-17,21.399999618530273
2010-06-16,21.062000274658203
2010-06-15,20.957000732421875
2010-06-14,20.41699981689453
2010-06-11,20.488000869750977
2010-06-10,20.511999130249023
2010-06-09,19.54599952697754
2010-06-08,19.753999710083008
2010-06-07,20.006999969482422
2010-06-04,19.66699981689453
2010-06-03,20.200000762939453
2010-06-02,20.101999282836914
2010-06-01,20.038999557495117
2010-05-28,20.177000045776367
2010-05-27,20.780000686645508
2010-05-26,20.5
2010-05-25,20.687000274658203
2010-05-24,20.983999252319336
2010-05-21,21.385000228881836
2010-05-20,20.549999237060547
2010-05-19,20.2450008392334
2010-05-18,20.2810001373291
2010-05-17,21.08099937438965
2010-05-14,21.2450008392334
2010-05-13,23.231000900268555
2010-05-12,23.261999130249023
2010-05-11,22.323999404907227
2010-05-10,23.0310001373291
2010-05-07,22.30900001525879
2010-05-06,23.030000686645508
2010-05-05,23.79400062561035
2010-05-04,25.125
2010-05-03,25.073999404907227
2010-04-30,24.804000854492188
2010-04-29,25.538000106811523
2010-04-28,25.299999237060547
2010-04-27,25.485000610351562
2010-04-26,26.577999114990234
2010-04-23,26.722000122070312
2010-04-22,26.15999984741211
2010-04-21,26.05900001525879
2010-04-20,26.138999938964844
2010-04-19,25.729999542236328
2010-04-16,25.950000762939453
2010-04-15,26.26300048828125
2010-04-14,26.312999725341797
2010-04-13,25.850000381469727
2010-04-12,25.957000732421875
2010-04-09,25.88800048828125
2010-04-08,25.687999725341797
2010-04-07,25.56599998474121
2010-04-06,25.875
2010-04-05,25.558000564575195
2010-04-01,25.393999099731445
2010-03-31,25.399999618530273
2010-03-30,25.240999221801758
2010-03-29,24.801000595092773
2010-03-26,24.624000549316406
2010-03-25,24.608999252319336
2010-03-24,24.468000411987305
2010-03-23,24.55900001525879
2010-03-22,24.70800018310547
2010-03-19,24.43600082397461
2010-03-18,24.6299991607666
2010-03-17,24.864999771118164
2010-03-16,24.93400001525879
2010-03-15,25.007999420166016
2010-03-12,24.996999740600586
2010-03-11,25.018999099731445
2010-03-10,24.959999084472656
2010-03-09,24.648000717163086
2010-03-08,24.56100082397461
2010-03-05,23.95400047302246
2010-03-04,23.299999237060547
2010-03-03,23.21500015258789
2010-03-02,23.180999755859375
2010-03-01,23.27400016784668
2010-02-26,22.437000274658203
2010-02-25,22.14900016784668
2010-02-24,22.174999237060547
2010-02-23,22.20199966430664
2010-02-22,22.423999786376953
2010-02-19,22.26300048828125
2010-02-18,22.200000762939453
2010-02-17,22.482999801635742
2010-02-16,22.530000686645508
2010-02-12,22.54800033569336
2010-02-11,22.899999618530273
2010-02-10,22.690000534057617
2010-02-09,22.344999313354492
2010-02-08,22.639999389648438
2010-02-05,22.073999404907227
2010-02-04,22.211000442504883
2010-02-03,24.757999420166016
2010-02-02,25.256000518798828
2010-02-01,25.341999053955078
2010-01-29,24.989999771118164
2010-01-28,24.94499969482422
2010-01-27,25.632999420166016
2010-01-26,24.861000061035156
2010-01-25,25.2450008392334
2010-01-22,25.180999755859375
2010-01-21,25.85099983215332
2010-01-20,26.339000701904297
2010-01-19,26.475000381469727
2010-01-15,26.264999389648438
2010-01-14,26.04800033569336
2010-01-13,25.614999771118164
2010-01-12,24.965999603271484
2010-01-11,24.979999542236328
2010-01-08,25.398000717163086
2010-01-07,25.388999938964844
2010-01-06,25.555999755859375
2010-01-05,25.607999801635742
2010-01-04,25.68400001525879
2009-12-31,25.597999572753906
2009-12-30,25.79800033569336
2009-12-29,25.836000442504883
2009-12-28,25.697999954223633
2009-12-24,25.54199981689453
2009-12-23,25.531999588012695
2009-12-22,25.562000274658203
2009-12-21,25.535999298095703
2009-12-18,25.483999252319336
2009-12-17,24.774999618530273
2009-12-16,24.639999389648438
2009-12-15,24.55500030517578
2009-12-14,24.74799919128418
2009-12-11,24.393999099731445
2009-12-10,24.41200065612793
2009-12-09,24.29400062561035
2009-12-08,23.861000061035156
2009-12-07,23.893999099731445
2009-12-04,24.132999420166016
2009-12-03,23.615999221801758
2009-12-02,24.242000579833984
2009-12-01,24.298999786376953
2009-11-30,24.086000442504883
2009-11-27,23.55900001525879
2009-11-25,23.983999252319336
2009-11-24,23.764999389648438
2009-11-23,23.618999481201172
2009-11-20,23.115999221801758
2009-11-19,23.009000778198242
2009-11-18,22.72800064086914
2009-11-17,23.100000381469727
2009-11-16,23.079999923706055
2009-11-13,23.472000122070312
2009-11-12,23.68899917602539
2009-11-11,23.790000915527344
2009-11-10,23.867000579833984
2009-11-09,24.2189998626709
2009-11-06,23.690000534057617
2009-11-05,23.024999618530273
2009-11-04,22.49799919128418
2009-11-03,21.920000076293945
2009-11-02,22.264999389648438
2009-10-30,21.902000427246094
2009-10-29,22.79199981689453
2009-10-28,22.049999237060547
2009-10-27,22.05500030517578
2009-10-26,22.075000762939453
2009-10-23,22.996000289916992
2009-10-22,22.92799949645996
2009-10-21,22.566999435424805
2009-10-20,22.5
2009-10-19,22.559999465942383
2009-10-16,22.386999130249023
2009-10-15,22.535999298095703
2009-10-14,21.947999954223633
2009-10-13,21.736000061035156
2009-10-12,21.600000381469727
2009-10-09,21.441999435424805
2009-10-08,21.09600067138672
2009-10-07,21.09000015258789
2009-10-06,20.075000762939453
2009-10-05,20.05299949645996
2009-10-02,19.9689998626709
2009-10-01,19.94099998474121
2009-09-30,20.21500015258789
2009-09-29,20.673999786376953
2009-09-28,20.81399917602539
2009-09-25,20.469999313354492
2009-09-24,21.493999481201172
2009-09-23,21.93899917602539
2009-09-22,22.45800018310547
2009-09-21,22.261999130249023
2009-09-18,22.35700035095215
2009-09-17,22.020000457763672
2009-09-16,21.97599983215332
2009-09-15,21.402999877929688
2009-09-14,20.798999786376953
2009-09-11,20.881000518798828
2009-09-10,21.15999984741211
2009-09-09,21.0310001373291
2009-09-08,20.7450008392334
2009-09-04,20.604999542236328
2009-09-03,20.34000015258789
2009-09-02,20.045000076293945
2009-09-01,20.066999435424805
2009-08-31,20.26300048828125
2009-08-28,20.35700035095215
2009-08-27,20.65999984741211
2009-08-26,20.66900062561035
2009-08-25,20.89299964904785
2009-08-24,20.42300033569336
2009-08-21,20.725000381469727
2009-08-20,20.302000045776367
2009-08-19,19.729999542236328
2009-08-18,19.816999435424805
2009-08-17,19.5939998626709
2009-08-14,20.26099967956543
2009-08-13,20.39699935913086
2009-08-12,20.43199920654297
2009-08-11,20.268999099731445
2009-08-10,20.233999252319336
2009-08-07,20.43400001525879
2009-08-06,20.148000717163086
2009-08-05,20.29800033569336
2009-08-04,20.309999465942383
2009-08-03,20.06599998474121
2009-07-31,19.402999877929688
2009-07-30,19.410999298095703
2009-07-29,18.854999542236328
2009-07-28,18.694000244140625
2009-07-27,18.913000106811523
2009-07-24,18.547000885009766
2009-07-23,18.586999893188477
2009-07-22,18.148000717163086
2009-07-21,18.0939998626709
2009-07-20,18.142000198364258
2009-07-17,17.983999252319336
2009-07-16,17.82699966430664
2009-07-15,17.23699951171875
2009-07-14,16.593000411987305
2009-07-13,16.552000045776367
2009-07-10,16.055999755859375
2009-07-09,16.280000686645508
2009-07-08,16.06999969482422
2009-07-07,16.100000381469727
2009-07-06,16.680999755859375
2009-07-02,16.628000259399414
2009-07-01,16.583999633789062
2009-06-30,16.731000900268555
2009-06-29,16.815000534057617
2009-06-26,16.891000747680664
2009-06-25,16.42799949645996
2009-06-24,16.106000900268555
2009-06-23,16.01300048828125
2009-06-22,15.678000450134277
2009-06-19,16.135000228881836
2009-06-18,16.339000701904297
2009-06-17,16.426000595092773
2009-06-16,16.356000900268555
2009-06-15,16.64699935913086
2009-06-12,16.70599937438965
2009-06-11,16.9950008392334
2009-06-10,17.360000610351562
2009-06-09,16.81800079345703
2009-06-08,16.597000122070312
2009-06-05,16.76799964904785
2009-06-04,16.84000015258789
2009-06-03,16.750999450683594
2009-06-02,16.839000701904297
2009-06-01,17.37299919128418
2009-05-29,17.632999420166016
2009-05-28,17.211000442504883
2009-05-27,16.738000869750977
2009-05-26,16.861000061035156
2009-05-22,16.836000442504883
2009-05-21,17.16900062561035
2009-05-20,16.96299934387207
2009-05-19,16.67300033569336
2009-05-18,17.34000015258789
2009-05-15,17.312999725341797
2009-05-14,17.334999084472656
2009-05-13,17.076000213623047
2009-05-12,17.81999969482422
2009-05-11,18.097999572753906
2009-05-08,18.507999420166016
2009-05-07,18.077999114990234
2009-05-06,18.343000411987305
2009-05-05,18.340999603271484
2009-05-04,17.89900016784668
2009-05-01,17.290000915527344
2009-04-30,18.344999313354492
2009-04-29,17.820999145507812
2009-04-28,16.753999710083008
2009-04-27,16.55500030517578
2009-04-24,17.30900001525879
2009-04-23,16.524999618530273
2009-04-22,16.07699966430664
2009-04-21,16.437000274658203
2009-04-20,15.1850004196167
2009-04-17,16.305999755859375
2009-04-16,16.170000076293945
2009-04-15,16.54599952697754
2009-04-14,16.610000610351562
2009-04-13,17.606000900268555
2009-04-09,17.246000289916992
2009-04-08,16.732999801635742
2009-04-07,16.576000213623047
2009-04-06,17.152999877929688
2009-04-03,17.405000686645508
2009-04-02,16.56599998474121
2009-04-01,16.007999420166016
2009-03-31,16.74799919128418
2009-03-30,16.30500030517578
2009-03-27,16.746999740600586
2009-03-26,16.988000869750977
2009-03-25,16.452999114990234
2009-03-24,16.288000106811523
2009-03-23,16.288999557495117
2009-03-20,15.553000450134277
2009-03-19,15.40999984741211
2009-03-18,15.975000381469727
2009-03-17,16.238000869750977
2009-03-16,15.369000434875488
2009-03-13,15.831000328063965
2009-03-12,15.706999778747559
2009-03-11,14.784000396728516
2009-03-10,14.847999572753906
2009-03-09,14.244000434875488
2009-03-06,14.244000434875488
2009-03-05,14.692000389099121
2009-03-04,15.04800033569336
2009-03-03,15.10099983215332
2009-03-02,15.062999725341797
2009-02-27,15.803000450134277
2009-02-26,15.569999694824219
2009-02-25,16.256999969482422
2009-02-24,16.12700080871582
2009-02-23,15.258000373840332
2009-02-20,15.800999641418457
2009-02-19,15.454999923706055
2009-02-18,15.904000282287598
2009-02-17,15.508999824523926
2009-02-13,16.190000534057617
2009-02-12,16.18000030517578
2009-02-11,16.398000717163086
2009-02-10,15.79699993133545
2009-02-09,16.20199966430664
2009-02-06,16.25
2009-02-05,15.984000205993652
2009-02-04,14.015000343322754
2009-02-03,13.970000267028809
2009-02-02,13.697999954223633
2009-01-30,13.57800006866455
2009-01-29,12.909000396728516
2009-01-28,13.366000175476074
2009-01-27,12.675999641418457
2009-01-26,12.312000274658203
2009-01-23,12.545000076293945
2009-01-22,12.885000228881836
2009-01-21,13.210000038146973
2009-01-20,11.918000221252441
2009-01-16,12.821999549865723
2009-01-15,13.029999732971191
2009-01-14,14.529999732971191
2009-01-13,15.043999671936035
2009-01-12,14.803999900817871
2009-01-09,15.003999710083008
2009-01-08,15.277999877929688
2009-01-07,15.206999778747559
2009-01-06,16.20199966430664
2009-01-05,15.326000213623047
2009-01-02,14.977999687194824
2008-12-31,14.293000221252441
