Date,Close
2012-02-22,24.165000915527344
2012-02-21,24.1299991607666
2012-02-17,24.225000381469727
2012-02-16,24.260000228881836
2012-02-15,24.239999771118164
2012-02-14,24.559999465942383
2012-02-13,24.625
2012-02-10,24.40999984741211
2012-02-09,24.600000381469727
2012-02-08,24.360000610351562
2012-02-07,24.204999923706055
2012-02-06,24.145000457763672
2012-02-03,24.15999984741211
2012-02-02,23.829999923706055
2012-02-01,24.1200008392334
2012-01-31,23.959999084472656
2012-01-30,24.239999771118164
2012-01-27,23.924999237060547
2012-01-26,24.170000076293945
2012-01-25,23.885000228881836
2012-01-24,23.825000762939453
2012-01-23,23.670000076293945
2012-01-20,24.075000762939453
2012-01-19,24.010000228881836
2012-01-18,24.020000457763672
2012-01-17,23.854999542236328
2012-01-13,23.68000030517578
2012-01-12,23.799999237060547
2012-01-11,23.559999465942383
2012-01-10,23.40999984741211
2012-01-09,23.295000076293945
2012-01-06,23.360000610351562
2012-01-05,23.18000030517578
2012-01-04,23.084999084472656
2012-01-03,22.645000457763672
2011-12-30,23.0049991607666
2011-12-29,23.225000381469727
2011-12-28,22.889999389648438
2011-12-27,22.969999313354492
2011-12-23,22.725000381469727
2011-12-22,22.5
2011-12-21,22.6200008392334
2011-12-20,22.530000686645508
2011-12-19,21.809999465942383
2011-12-16,21.739999771118164
2011-12-15,21.700000762939453
2011-12-14,21.545000076293945
2011-12-13,21.80500030517578
2011-12-12,22.0
2011-12-09,21.979999542236328
2011-12-08,21.43000030517578
2011-12-07,21.940000534057617
2011-12-06,21.864999771118164
2011-12-05,22.100000381469727
2011-12-02,21.954999923706055
2011-12-01,21.795000076293945
2011-11-30,21.739999771118164
2011-11-29,21.104999542236328
2011-11-28,20.924999237060547
2011-11-25,20.420000076293945
2011-11-23,20.625
2011-11-22,21.139999389648438
2011-11-21,20.84000015258789
2011-11-18,21.010000228881836
2011-11-17,21.014999389648438
2011-11-16,21.510000228881836
2011-11-15,22.014999389648438
2011-11-14,21.81999969482422
2011-11-11,22.170000076293945
2011-11-10,21.760000228881836
2011-11-09,21.475000381469727
2011-11-08,22.18000030517578
2011-11-07,22.114999771118164
2011-11-04,22.094999313354492
2011-11-03,20.700000762939453
2011-11-02,20.59000015258789
2011-11-01,20.614999771118164
2011-10-31,21.18000030517578
2011-10-28,21.25
2011-10-27,21.53499984741211
2011-10-26,20.700000762939453
2011-10-25,20.639999389648438
2011-10-24,21.270000457763672
2011-10-21,21.045000076293945
2011-10-20,20.4950008392334
2011-10-19,20.459999084472656
2011-10-18,21.225000381469727
2011-10-17,20.579999923706055
2011-10-14,21.110000610351562
2011-10-13,20.545000076293945
2011-10-12,20.7549991607666
2011-10-11,20.665000915527344
2011-10-10,20.459999084472656
2011-10-07,19.6299991607666
2011-10-06,19.25
2011-10-05,19.024999618530273
2011-10-04,18.625
2011-10-03,18.100000381469727
2011-09-30,18.645000457763672
2011-09-29,19.084999084472656
2011-09-28,19.71500015258789
2011-09-27,19.924999237060547
2011-09-26,19.7450008392334
2011-09-23,19.354999542236328
2011-09-22,19.30500030517578
2011-09-21,19.950000762939453
2011-09-20,20.540000915527344
2011-09-19,20.579999923706055
2011-09-16,19.600000381469727
2011-09-15,19.53499984741211
2011-09-14,19.274999618530273
2011-09-13,19.094999313354492
2011-09-12,18.825000762939453
2011-09-09,18.655000686645508
2011-09-08,19.459999084472656
2011-09-07,19.59000015258789
2011-09-06,18.875
2011-09-02,18.7450008392334
2011-09-01,19.094999313354492
2011-08-31,19.309999465942383
2011-08-30,19.25
2011-08-29,19.024999618530273
2011-08-26,18.69499969482422
2011-08-25,18.209999084472656
2011-08-24,18.684999465942383
2011-08-23,18.364999771118164
2011-08-22,17.44499969482422
2011-08-19,17.549999237060547
2011-08-18,17.375
2011-08-17,19.350000381469727
2011-08-16,19.44499969482422
2011-08-15,19.209999084472656
2011-08-12,18.68000030517578
2011-08-11,18.55500030517578
2011-08-10,17.3799991607666
2011-08-09,18.020000457763672
2011-08-08,17.024999618530273
2011-08-05,18.360000610351562
2011-08-04,18.450000762939453
2011-08-03,19.639999389648438
2011-08-02,19.30500030517578
2011-08-01,19.899999618530273
2011-07-29,20.045000076293945
2011-07-28,19.989999771118164
2011-07-27,19.485000610351562
2011-07-26,20.09000015258789
2011-07-25,20.200000762939453
2011-07-22,20.174999237060547
2011-07-21,20.190000534057617
2011-07-20,19.915000915527344
2011-07-19,20.15999984741211
2011-07-18,19.700000762939453
2011-07-15,19.899999618530273
2011-07-14,19.565000534057617
2011-07-13,19.790000915527344
2011-07-12,19.78499984741211
2011-07-11,19.8700008392334
2011-07-08,20.174999237060547
2011-07-07,20.15999984741211
2011-07-06,20.209999084472656
2011-07-05,20.475000381469727
2011-07-01,20.094999313354492
2011-06-30,19.7450008392334
2011-06-29,19.71500015258789
2011-06-28,19.625
2011-06-27,18.9950008392334
2011-06-24,18.674999237060547
2011-06-23,18.864999771118164
2011-06-22,18.639999389648438
2011-06-21,18.364999771118164
2011-06-20,17.915000915527344
2011-06-17,17.719999313354492
2011-06-16,17.56999969482422
2011-06-15,17.43000030517578
2011-06-14,17.635000228881836
2011-06-13,17.450000762939453
2011-06-10,17.559999465942383
2011-06-09,17.764999389648438
2011-06-08,17.8700008392334
2011-06-07,17.96500015258789
2011-06-06,17.8700008392334
2011-06-03,17.579999923706055
2011-06-02,17.959999084472656
2011-06-01,17.989999771118164
2011-05-31,18.395000457763672
2011-05-27,18.229999542236328
2011-05-26,18.219999313354492
2011-05-25,18.059999465942383
2011-05-24,18.145000457763672
2011-05-23,18.219999313354492
2011-05-20,18.30500030517578
2011-05-19,18.56999969482422
2011-05-18,18.30500030517578
2011-05-17,17.649999618530273
2011-05-16,17.579999923706055
2011-05-13,18.075000762939453
2011-05-12,18.225000381469727
2011-05-11,17.895000457763672
2011-05-10,18.114999771118164
2011-05-09,18.059999465942383
2011-05-06,18.264999389648438
2011-05-05,18.25
2011-05-04,18.28499984741211
2011-05-03,18.149999618530273
2011-05-02,18.34000015258789
2011-04-29,18.100000381469727
2011-04-28,18.440000534057617
2011-04-27,18.594999313354492
2011-04-26,18.299999237060547
2011-04-25,18.434999465942383
2011-04-21,18.5
2011-04-20,18.44499969482422
2011-04-19,18.079999923706055
2011-04-18,17.905000686645508
2011-04-15,18.190000534057617
2011-04-14,17.985000610351562
2011-04-13,17.905000686645508
2011-04-12,17.885000228881836
2011-04-11,17.7450008392334
2011-04-08,17.885000228881836
2011-04-07,17.950000762939453
2011-04-06,18.19499969482422
2011-04-05,18.200000762939453
2011-04-04,18.364999771118164
2011-04-01,18.625
2011-03-31,18.475000381469727
2011-03-30,18.360000610351562
2011-03-29,18.43000030517578
2011-03-28,18.440000534057617
2011-03-25,18.450000762939453
2011-03-24,18.790000915527344
2011-03-23,18.344999313354492
2011-03-22,17.475000381469727
2011-03-21,17.655000686645508
2011-03-18,17.479999542236328
2011-03-17,17.545000076293945
2011-03-16,17.5
2011-03-15,17.860000610351562
2011-03-14,17.864999771118164
2011-03-11,18.280000686645508
2011-03-10,18.985000610351562
2011-03-09,17.270000457763672
2011-03-08,17.0049991607666
2011-03-07,16.799999237060547
2011-03-04,16.559999465942383
2011-03-03,16.5049991607666
2011-03-02,16.110000610351562
2011-03-01,16.19499969482422
2011-02-28,16.489999771118164
2011-02-25,16.25
2011-02-24,15.954999923706055
2011-02-23,15.954999923706055
2011-02-22,16.385000228881836
2011-02-18,17.0
2011-02-17,16.75
2011-02-16,16.78499984741211
2011-02-15,16.59000015258789
2011-02-14,16.790000915527344
2011-02-11,16.674999237060547
2011-02-10,16.579999923706055
2011-02-09,16.4950008392334
2011-02-08,16.559999465942383
2011-02-07,16.174999237060547
2011-02-04,16.290000915527344
2011-02-03,16.18000030517578
2011-02-02,16.100000381469727
2011-02-01,16.125
2011-01-31,15.765000343322754
2011-01-28,15.864999771118164
2011-01-27,16.514999389648438
2011-01-26,16.53499984741211
2011-01-25,16.825000762939453
2011-01-24,16.7450008392334
2011-01-21,16.600000381469727
2011-01-20,16.59000015258789
2011-01-19,16.5049991607666
2011-01-18,16.5
2011-01-14,16.350000381469727
2011-01-13,16.204999923706055
2011-01-12,16.100000381469727
2011-01-11,16.1299991607666
2011-01-10,16.385000228881836
2011-01-07,16.389999389648438
2011-01-06,15.979999542236328
2011-01-05,16.174999237060547
2011-01-04,16.239999771118164
2011-01-03,16.625
2010-12-31,16.065000534057617
2010-12-30,16.204999923706055
2010-12-29,16.2549991607666
2010-12-28,16.19499969482422
2010-12-27,16.235000610351562
2010-12-23,16.315000534057617
2010-12-22,16.46500015258789
2010-12-21,16.43000030517578
2010-12-20,16.46500015258789
2010-12-17,16.395000457763672
2010-12-16,16.295000076293945
2010-12-15,15.9350004196167
2010-12-14,16.05500030517578
2010-12-13,15.994999885559082
2010-12-10,16.295000076293945
2010-12-09,16.200000762939453
2010-12-08,16.290000915527344
2010-12-07,16.389999389648438
2010-12-06,16.360000610351562
2010-12-03,16.360000610351562
2010-12-02,16.3799991607666
2010-12-01,15.850000381469727
2010-11-30,15.300000190734863
2010-11-29,15.395000457763672
2010-11-26,15.569999694824219
2010-11-24,15.739999771118164
2010-11-23,15.199999809265137
2010-11-22,15.4350004196167
2010-11-19,15.380000114440918
2010-11-18,15.289999961853027
2010-11-17,14.994999885559082
2010-11-16,14.920000076293945
2010-11-15,15.395000457763672
2010-11-12,15.095000267028809
2010-11-11,15.369999885559082
2010-11-10,15.234999656677246
2010-11-09,15.085000038146973
2010-11-08,15.3149995803833
2010-11-05,15.4350004196167
2010-11-04,14.875
2010-11-03,14.550000190734863
2010-11-02,14.4399995803833
2010-11-01,14.404999732971191
2010-10-29,14.279999732971191
2010-10-28,14.114999771118164
2010-10-27,14.130000114440918
2010-10-26,14.265000343322754
2010-10-25,14.194999694824219
2010-10-22,14.244999885559082
2010-10-21,13.645000457763672
2010-10-20,13.725000381469727
2010-10-19,13.539999961853027
2010-10-18,13.675000190734863
2010-10-15,13.770000457763672
2010-10-14,13.71500015258789
2010-10-13,13.630000114440918
2010-10-12,13.569999694824219
2010-10-11,12.994999885559082
2010-10-08,13.03499984741211
2010-10-07,13.03499984741211
2010-10-06,13.050000190734863
2010-10-05,13.125
2010-10-04,12.845000267028809
2010-10-01,12.970000267028809
2010-09-30,12.774999618530273
2010-09-29,12.899999618530273
2010-09-28,13.069999694824219
2010-09-27,13.074999809265137
2010-09-24,13.0649995803833
2010-09-23,12.725000381469727
2010-09-22,12.96500015258789
2010-09-21,13.079999923706055
2010-09-20,13.140000343322754
2010-09-17,12.765000343322754
2010-09-16,12.864999771118164
2010-09-15,12.875
2010-09-14,12.890000343322754
2010-09-13,12.875
2010-09-10,12.699999809265137
2010-09-09,12.414999961853027
2010-09-08,12.390000343322754
2010-09-07,12.4350004196167
2010-09-03,12.53499984741211
2010-09-02,12.329999923706055
2010-09-01,11.84000015258789
2010-08-31,11.489999771118164
2010-08-30,11.71500015258789
2010-08-27,11.734999656677246
2010-08-26,11.635000228881836
2010-08-25,11.680000305175781
2010-08-24,11.40999984741211
2010-08-23,11.84000015258789
2010-08-20,12.024999618530273
2010-08-19,12.020000457763672
2010-08-18,12.25
2010-08-17,12.149999618530273
2010-08-16,11.90999984741211
2010-08-13,11.994999885559082
2010-08-12,12.229999542236328
2010-08-11,12.329999923706055
2010-08-10,12.699999809265137
2010-08-09,12.829999923706055
2010-08-06,12.664999961853027
2010-08-05,12.59000015258789
2010-08-04,12.59000015258789
2010-08-03,12.359999656677246
2010-08-02,12.34000015258789
2010-07-30,12.425000190734863
2010-07-29,12.40999984741211
2010-07-28,12.494999885559082
2010-07-27,12.59000015258789
2010-07-26,12.694999694824219
2010-07-23,12.6899995803833
2010-07-22,12.574999809265137
2010-07-21,12.585000038146973
2010-07-20,12.885000228881836
2010-07-19,12.744999885559082
2010-07-16,12.675000190734863
2010-07-15,13.0649995803833
2010-07-14,13.0
2010-07-13,12.970000267028809
2010-07-12,12.635000228881836
2010-07-09,12.649999618530273
2010-07-08,12.420000076293945
2010-07-07,12.199999809265137
2010-07-06,11.805000305175781
2010-07-02,12.175000190734863
2010-07-01,12.329999923706055
2010-06-30,12.149999618530273
2010-06-29,12.505000114440918
2010-06-28,13.194999694824219
2010-06-25,13.404999732971191
2010-06-24,13.335000038146973
2010-06-23,13.65999984741211
2010-06-22,13.614999771118164
2010-06-21,14.010000228881836
2010-06-18,14.045000076293945
2010-06-17,13.989999771118164
2010-06-16,13.994999885559082
2010-06-15,13.96500015258789
2010-06-14,13.729999542236328
2010-06-11,13.574999809265137
2010-06-10,13.489999771118164
2010-06-09,13.154999732971191
2010-06-08,12.925000190734863
2010-06-07,12.770000457763672
2010-06-04,13.074999809265137
2010-06-03,13.430000305175781
2010-06-02,13.289999961853027
2010-06-01,12.850000381469727
2010-05-28,12.944999694824219
2010-05-27,13.010000228881836
2010-05-26,12.354999542236328
2010-05-25,12.460000038146973
2010-05-24,12.53499984741211
2010-05-21,12.645000457763672
2010-05-20,12.550000190734863
2010-05-19,13.095000267028809
2010-05-18,13.289999961853027
2010-05-17,13.454999923706055
2010-05-14,13.255000114440918
2010-05-13,13.720000267028809
2010-05-12,13.925000190734863
2010-05-11,13.350000381469727
2010-05-10,13.520000457763672
2010-05-07,12.725000381469727
2010-05-06,12.805000305175781
2010-05-05,13.109999656677246
2010-05-04,13.015000343322754
2010-05-03,13.59000015258789
2010-04-30,12.989999771118164
2010-04-29,13.300000190734863
2010-04-28,13.109999656677246
2010-04-27,13.265000343322754
2010-04-26,13.694999694824219
2010-04-23,13.630000114440918
2010-04-22,13.625
2010-04-21,12.694999694824219
2010-04-20,12.630000114440918
2010-04-19,12.449999809265137
2010-04-16,12.479999542236328
2010-04-15,12.5649995803833
2010-04-14,12.420000076293945
2010-04-13,12.364999771118164
2010-04-12,12.244999885559082
2010-04-09,12.359999656677246
2010-04-08,12.414999961853027
2010-04-07,12.454999923706055
2010-04-06,12.300000190734863
2010-04-05,12.305000305175781
2010-04-01,12.119999885559082
2010-03-31,12.135000228881836
2010-03-30,12.279999732971191
2010-03-29,12.305000305175781
2010-03-26,12.295000076293945
2010-03-25,12.104999542236328
2010-03-24,12.645000457763672
2010-03-23,12.704999923706055
2010-03-22,12.619999885559082
2010-03-19,12.484999656677246
2010-03-18,12.510000228881836
2010-03-17,12.779999732971191
2010-03-16,12.645000457763672
2010-03-15,12.210000038146973
2010-03-12,12.140000343322754
2010-03-11,12.135000228881836
2010-03-10,12.114999771118164
2010-03-09,11.8100004196167
2010-03-08,11.65999984741211
2010-03-05,11.6850004196167
2010-03-04,11.460000038146973
2010-03-03,11.529999732971191
2010-03-02,11.664999961853027
2010-03-01,11.645000457763672
2010-02-26,11.454999923706055
2010-02-25,11.449999809265137
2010-02-24,11.539999961853027
2010-02-23,11.34000015258789
2010-02-22,11.449999809265137
2010-02-19,11.680000305175781
2010-02-18,11.630000114440918
2010-02-17,11.574999809265137
2010-02-16,11.4399995803833
2010-02-12,11.300000190734863
2010-02-11,11.279999732971191
2010-02-10,11.1850004196167
2010-02-09,11.095000267028809
2010-02-08,10.954999923706055
2010-02-05,10.850000381469727
2010-02-04,10.904999732971191
2010-02-03,11.21500015258789
2010-02-02,11.225000381469727
2010-02-01,11.114999771118164
2010-01-29,10.895000457763672
2010-01-28,11.039999961853027
2010-01-27,11.204999923706055
2010-01-26,11.270000457763672
2010-01-25,11.199999809265137
2010-01-22,11.454999923706055
2010-01-21,11.84000015258789
2010-01-20,11.645000457763672
2010-01-19,11.789999961853027
2010-01-15,11.635000228881836
2010-01-14,11.774999618530273
2010-01-13,11.6899995803833
2010-01-12,11.40999984741211
2010-01-11,11.604999542236328
2010-01-08,11.640000343322754
2010-01-07,11.680000305175781
2010-01-06,11.710000038146973
2010-01-05,11.795000076293945
2010-01-04,11.524999618530273
2009-12-31,11.529999732971191
2009-12-30,11.654999732971191
2009-12-29,11.755000114440918
2009-12-28,11.904999732971191
2009-12-24,11.829999923706055
2009-12-23,11.869999885559082
2009-12-22,11.859999656677246
2009-12-21,11.569999694824219
2009-12-18,11.84000015258789
2009-12-17,11.125
2009-12-16,11.220000267028809
2009-12-15,11.364999771118164
2009-12-14,11.420000076293945
2009-12-11,11.199999809265137
2009-12-10,11.154999732971191
2009-12-09,10.649999618530273
2009-12-08,10.609999656677246
2009-12-07,10.699999809265137
2009-12-04,10.800000190734863
2009-12-03,10.5600004196167
2009-12-02,10.84000015258789
2009-12-01,10.864999771118164
2009-11-30,10.949999809265137
2009-11-27,10.71500015258789
2009-11-25,10.90999984741211
2009-11-24,10.664999961853027
2009-11-23,10.805000305175781
2009-11-20,10.704999923706055
2009-11-19,10.765000343322754
2009-11-18,10.859999656677246
2009-11-17,10.994999885559082
2009-11-16,11.029999732971191
2009-11-13,10.890000343322754
2009-11-12,10.84000015258789
2009-11-11,10.854999542236328
2009-11-10,10.704999923706055
2009-11-09,10.550000190734863
2009-11-06,10.5600004196167
2009-11-05,9.850000381469727
2009-11-04,9.604999542236328
2009-11-03,9.710000038146973
2009-11-02,9.6899995803833
2009-10-30,9.489999771118164
2009-10-29,9.760000228881836
2009-10-28,9.369999885559082
2009-10-27,9.545000076293945
2009-10-26,10.024999618530273
2009-10-23,10.135000228881836
2009-10-22,10.329999923706055
2009-10-21,10.170000076293945
2009-10-20,10.265000343322754
2009-10-19,10.470000267028809
2009-10-16,10.319999694824219
2009-10-15,10.359999656677246
2009-10-14,10.270000457763672
2009-10-13,10.095000267028809
2009-10-12,10.180000305175781
2009-10-09,10.119999885559082
2009-10-08,10.234999656677246
2009-10-07,10.199999809265137
2009-10-06,10.265000343322754
2009-10-05,10.029999732971191
2009-10-02,9.869999885559082
2009-10-01,9.984999656677246
2009-09-30,10.324999809265137
2009-09-29,10.1899995803833
2009-09-28,10.3100004196167
2009-09-25,9.914999961853027
2009-09-24,9.585000038146973
2009-09-23,9.845000267028809
2009-09-22,10.234999656677246
2009-09-21,10.335000038146973
2009-09-18,10.380000114440918
2009-09-17,10.039999961853027
2009-09-16,9.925000190734863
2009-09-15,9.895000457763672
2009-09-14,10.039999961853027
2009-09-11,9.944999694824219
2009-09-10,9.984999656677246
2009-09-09,10.045000076293945
2009-09-08,9.600000381469727
2009-09-04,9.510000228881836
2009-09-03,9.345000267028809
2009-09-02,9.279999732971191
2009-09-01,9.279999732971191
2009-08-31,9.494999885559082
2009-08-28,9.664999961853027
2009-08-27,9.720000267028809
2009-08-26,9.675000190734863
2009-08-25,9.75
2009-08-24,9.619999885559082
2009-08-21,9.854999542236328
2009-08-20,9.609999656677246
2009-08-19,9.5600004196167
2009-08-18,9.505000114440918
2009-08-17,9.3100004196167
2009-08-14,9.5600004196167
2009-08-13,9.819999694824219
2009-08-12,9.614999771118164
2009-08-11,9.430000305175781
2009-08-10,9.600000381469727
2009-08-07,9.515000343322754
2009-08-06,9.149999618530273
2009-08-05,9.25
2009-08-04,9.350000381469727
2009-08-03,9.135000228881836
2009-07-31,8.850000381469727
2009-07-30,8.8149995803833
2009-07-29,8.579999923706055
2009-07-28,8.680000305175781
2009-07-27,8.649999618530273
2009-07-24,8.609999656677246
2009-07-23,8.630000114440918
2009-07-22,8.694999694824219
2009-07-21,7.34499979019165
2009-07-20,7.460000038146973
2009-07-17,7.21999979019165
2009-07-16,7.204999923706055
2009-07-15,7.210000038146973
2009-07-14,7.054999828338623
2009-07-13,7.025000095367432
2009-07-10,6.724999904632568
2009-07-09,6.820000171661377
2009-07-08,6.519999980926514
2009-07-07,6.485000133514404
2009-07-06,6.699999809265137
2009-07-02,6.695000171661377
2009-07-01,7.0
2009-06-30,6.945000171661377
2009-06-29,7.320000171661377
2009-06-26,7.264999866485596
2009-06-25,7.420000076293945
2009-06-24,7.105000019073486
2009-06-23,7.079999923706055
2009-06-22,6.855000019073486
2009-06-19,7.119999885559082
2009-06-18,7.054999828338623
2009-06-17,7.150000095367432
2009-06-16,7.0
2009-06-15,7.059999942779541
2009-06-12,7.275000095367432
2009-06-11,7.130000114440918
2009-06-10,7.449999809265137
2009-06-09,7.599999904632568
2009-06-08,7.485000133514404
2009-06-05,7.545000076293945
2009-06-04,7.585000038146973
2009-06-03,7.650000095367432
2009-06-02,7.409999847412109
2009-06-01,7.460000038146973
2009-05-29,7.195000171661377
2009-05-28,6.855000019073486
2009-05-27,6.699999809265137
2009-05-26,6.75
2009-05-22,6.5
2009-05-21,6.715000152587891
2009-05-20,6.775000095367432
2009-05-19,6.710000038146973
2009-05-18,6.695000171661377
2009-05-15,6.46999979019165
2009-05-14,6.364999771118164
2009-05-13,6.375
2009-05-12,6.590000152587891
2009-05-11,6.724999904632568
2009-05-08,6.829999923706055
2009-05-07,7.005000114440918
2009-05-06,7.010000228881836
2009-05-05,7.110000133514404
2009-05-04,7.119999885559082
2009-05-01,6.900000095367432
2009-04-30,7.230000019073486
2009-04-29,6.84499979019165
2009-04-28,6.75
2009-04-27,6.599999904632568
2009-04-24,6.755000114440918
2009-04-23,6.679999828338623
2009-04-22,6.284999847412109
2009-04-21,5.90500020980835
2009-04-20,5.684999942779541
2009-04-17,6.03000020980835
2009-04-16,5.804999828338623
2009-04-15,5.829999923706055
2009-04-14,5.934999942779541
2009-04-13,6.005000114440918
2009-04-09,6.0
2009-04-08,5.744999885559082
2009-04-07,5.59499979019165
2009-04-06,5.710000038146973
2009-04-03,5.84499979019165
2009-04-02,5.909999847412109
2009-04-01,5.585000038146973
2009-03-31,5.554999828338623
2009-03-30,5.630000114440918
2009-03-27,5.885000228881836
2009-03-26,6.195000171661377
2009-03-25,5.579999923706055
2009-03-24,5.659999847412109
2009-03-23,6.03000020980835
2009-03-20,5.579999923706055
2009-03-19,5.795000076293945
2009-03-18,5.75
2009-03-17,5.570000171661377
2009-03-16,5.389999866485596
2009-03-13,5.28000020980835
2009-03-12,5.034999847412109
2009-03-11,4.610000133514404
2009-03-10,4.565000057220459
2009-03-09,4.135000228881836
2009-03-06,4.179999828338623
2009-03-05,4.28000020980835
2009-03-04,4.414999961853027
2009-03-03,4.289999961853027
2009-03-02,4.385000228881836
2009-02-27,4.574999809265137
2009-02-26,4.510000228881836
2009-02-25,4.710000038146973
2009-02-24,4.764999866485596
2009-02-23,4.579999923706055
2009-02-20,4.789999961853027
2009-02-19,4.760000228881836
2009-02-18,4.824999809265137
2009-02-17,4.824999809265137
2009-02-13,5.065000057220459
2009-02-12,5.090000152587891
2009-02-11,4.994999885559082
2009-02-10,4.949999809265137
2009-02-09,5.360000133514404
2009-02-06,5.269999980926514
2009-02-05,5.065000057220459
2009-02-04,4.885000228881836
2009-02-03,4.914999961853027
2009-02-02,4.71999979019165
2009-01-30,4.71999979019165
2009-01-29,4.824999809265137
2009-01-28,4.824999809265137
2009-01-27,4.574999809265137
2009-01-26,4.5
2009-01-23,4.539999961853027
2009-01-22,4.559999942779541
2009-01-21,4.525000095367432
2009-01-20,4.445000171661377
2009-01-16,4.730000019073486
2009-01-15,4.639999866485596
2009-01-14,4.519999980926514
2009-01-13,4.684999942779541
2009-01-12,4.795000076293945
2009-01-09,4.885000228881836
2009-01-08,5.070000171661377
2009-01-07,4.994999885559082
2009-01-06,5.110000133514404
2009-01-05,4.960000038146973
2009-01-02,4.920000076293945
2008-12-31,4.730000019073486
